,left_long,left_lat,right_long,right_lat
183,9.657661909885293,56.17690350818064,9.657600545522987,56.177092841858254
184,9.657647091580241,56.176907151298785,9.65758484728736,56.17709691851126
185,9.657632274170995,56.17691079648346,9.657569140208736,56.17710098554785
186,9.657617459224221,56.17691444665566,9.657553413573348,56.17710503129545
187,9.657602648306574,56.17691810473633,9.657537656667454,56.177109044081455
188,9.657587842984722,56.176921773646455,9.657521858777294,56.177113012233285
189,9.65757304482532,56.17692545630701,9.657506009189115,56.177116924078376
190,9.657558255395031,56.176929155638966,9.657490097189156,56.177120767944174
191,9.65754347626052,56.176932874563285,9.657474112063673,56.1771245321581
192,9.657528708988446,56.17693661600092,9.657458043098902,56.177128205047595
193,9.657513955145468,56.176940382872864,9.657441879581095,56.17713177494011
194,9.65749921629825,56.17694417810008,9.657425610819464,56.177135230120165
195,9.657484494013456,56.176948004603524,9.657409231080598,56.17713854960917
196,9.657469787167674,56.17695185968654,9.657392745734885,56.17714169168053
197,9.65745507574075,56.176955701190764,9.657376161661853,56.17714461178777
198,9.657440331613415,56.1769594700446,9.657359485741045,56.177147265384356
199,9.657425526635492,56.17696310711196,9.65734272485199,56.17714960792384
200,9.657410632656811,56.176966553256776,9.65732588587421,56.1771515948597
201,9.657395621527199,56.176969749343,9.657308975687252,56.177153181645494
202,9.657380465096484,56.176972636234595,9.657292001170642,56.17715432373471
203,9.657365135214489,56.17697515479553,9.65727496920391,56.17715497658085
204,9.657349603731044,56.17697724588978,9.657257886666589,56.17715509563742
205,9.657333842495978,56.176978850381346,9.657240760438214,56.177154636357876
206,9.657317823359111,56.17697990913417,9.65722360005368,56.17715356505852
207,9.657301530512898,56.17698036657712,9.657206434677711,56.17715192835933
208,9.65728506368552,56.176980200508574,9.657189302275135,56.17714980888071
209,9.657268585715514,56.17697940695488,9.657172240852342,56.17714728941305
210,9.657252260081338,56.17697798212707,9.657155288415712,56.17714445274673
211,9.657236250261459,56.1769759222362,9.657138482971634,56.17714138167216
212,9.657220719625961,56.176973223498706,9.657121864149547,56.17713815301364
