left_lat,left_long,left_elev,right_lat,right_long,right_elev
56.17538805448185,9.659119547023238,65,56.175415903937775,9.65882978386579,65
56.17538019412969,9.65912747185822,65,56.17540771065063,9.658838825384573,65
56.17537232766648,9.659135376998073,65,56.17539940374137,9.658847565594368,65
56.17536445634851,9.6591432667781,65,56.17539100180714,9.65885605343092,65
56.17535658143209,9.659151145533611,65,56.17538252344514,9.658864337829993,65
56.17534870417348,9.659159017599924,65,56.17537398725252,9.658872467727331,65
56.175340825828975,9.659166887312344,65,56.17536541182653,9.6588804920587,65
56.17533294765488,9.659174759006175,65,56.17535681576437,9.658888459759847,65
56.17532507090747,9.659182637016738,65,56.175348217629896,9.658896419679005,65
56.17531719661949,9.659190524900213,65,56.17533963033125,9.658904405836491,65
56.17530932477072,9.659198422542689,65,56.17533105479348,9.658912420836064,65
56.17530145503116,9.659206328750567,65,56.17532249041439,9.658920463277427,65
56.1752935870708,9.65921424233012,65,56.17531393659179,9.658928531760296,65
56.17528572055955,9.659222162087602,65,56.17530539272349,9.658936624884369,65
56.1752778551674,9.659230086829284,65,56.175296858207325,9.658944741249355,65
56.1752699905643,9.65923801536142,65,56.17528833244105,9.658952879454974,65
56.1752621264202,9.659245946490277,65,56.17527981482252,9.65896103810092,65
56.1752542624051,9.659253879022115,65,56.1752713047495,9.65896921578691,65
56.17524639818891,9.659261811763196,65,56.17526280161983,9.658977411112648,65
56.17523853344161,9.65926974351978,65,56.17525430483131,9.658985622677845,65
56.17523066783315,9.659277673098131,65,56.17524581378172,9.658993849082204,65
56.1752228010335,9.65928559930452,65,56.17523732786889,9.659002088925442,65
56.175214932712606,9.659293520945193,65,56.17522884649061,9.659010340807258,65
56.17520706254043,9.659301436826423,65,56.1752203690447,9.659018603327368,65
56.17519919018694,9.65930934575447,65,56.17521189492894,9.659026875085477,65
56.17519131532205,9.659317246535595,65,56.17520342354114,9.659035154681288,65
56.175183437615765,9.65932513797606,65,56.17519495427912,9.659043440714514,65
56.175175556738026,9.659333018882128,65,56.17518648654063,9.659051731784862,65
56.175167672358775,9.659340888060058,65,56.17517801972354,9.659060026492046,65
56.17515978414799,9.659348744316118,65,56.1751695532256,9.659068323435768,65
56.17515189177559,9.659356586456562,65,56.17516108644464,9.659076621215736,65
56.17514399495247,9.659364413432195,65,56.17515261878682,9.65908491845065,65
56.17513609372757,9.659372225388424,64,56.17514414995159,9.659093214423375,65
56.17512818831662,9.65938002305987,64,56.17513568000143,9.659101509239038,65
56.17512027893645,9.6593878071853,64,56.17512720902142,9.65910980305381,65
56.17511236580399,9.659395578503492,64,56.17511873709655,9.659118096023873,65
56.1751044491361,9.659403337753217,64,56.1751102643119,9.659126388305392,65
56.17509652914966,9.659411085673248,64,56.17510179075249,9.659134680054564,65
56.17508860606159,9.659418823002357,64,56.17509331650336,9.659142971427553,65
56.17508068008872,9.659426550479312,64,56.17508484164956,9.659151262580544,65
56.17507275144796,9.659434268842892,64,56.17507636627612,9.65915955366971,65
56.17506482035618,9.659441978831865,64,56.175067890468085,9.659167844851227,65
56.17505688703031,9.659449681185006,64,56.175059414310496,9.659176136281278,65
56.17504895168718,9.659457376641084,64,56.17505093788838,9.659184428116037,65
56.17504101454367,9.659465065938868,64,56.17504246128681,9.659192720511674,65
56.17503307581671,9.659472749817136,64,56.17503398459078,9.659201013624385,65
56.17502513572316,9.659480429014664,64,56.17502550788537,9.65920930761033,65
56.175017194479885,9.659488104270212,64,56.175017031255614,9.659217602625692,65
56.175009252303816,9.659495776322563,64,56.175008554786544,9.659225898826652,65
56.175001309411805,9.659503445910488,64,56.1750000785632,9.659234196369386,65
56.174993366020736,9.659511113772751,64,56.17499160267061,9.659242495410068,65
56.17498542234751,9.659518780648137,64,56.17498312719383,9.659250796104878,65
56.17497747860901,9.659526447275406,64,56.17497465221793,9.659259098609992,65
56.17496953502211,9.659534114393336,64,56.1749661778279,9.65926740308159,65
56.17496159180371,9.659541782740702,64,56.17495770410881,9.659275709675846,65
56.17495364917067,9.659549453056268,64,56.17494923114568,9.659284018548936,65
56.17494570733992,9.659557126078813,64,56.17494075902359,9.659292329857047,65
56.1749377665283,9.659564802547106,64,56.17493228782754,9.659300643756348,65
56.17492982695272,9.659572483199918,64,56.174923817642586,9.65930896040302,64
56.17492188883007,9.65958016877603,64,56.17491534855378,9.659317279953234,64
56.17491395237723,9.659587860014202,63,56.17490688064616,9.65932560256318,64
56.17490601781109,9.659595557653212,63,56.17489841400476,9.65933392838902,64
56.17489808534853,9.659603262431837,63,56.17488994871462,9.659342257586944,64
56.17489015520645,9.65961097508884,63,56.174881484860784,9.659350590313124,64
56.174882227601735,9.659618696363,63,56.17487302252831,9.65935892672374,64
