left_lat,left_long,left_elev,right_lat,right_long,right_elev
50.37983151600999,2.2992269001332435,121,50.37971417650365,2.2991030770556504,121
50.37983570012924,2.299241701692673,121,50.37971811206392,2.2991170233672014,121
50.379839884397285,2.299256503130124,121,50.37972204721084,2.299130969966092,121
50.37984406881615,2.2992713044440687,121,50.37972598193595,2.2991449168582223,121
50.37984825340429,2.299286105622291,121,50.379729916230815,2.2991588640494527,121
50.37985243825901,2.299300906601547,121,50.37973385010207,2.2991728115351364,121
50.37985662350103,2.2993157073033785,121,50.37973778359047,2.29918675928696,121
50.379860809251134,2.2993305076493256,121,50.37974171674133,2.299200707273368,121
50.37986499563005,2.2993453075609263,122,50.379745649600046,2.299214655462805,121
50.37986918275853,2.299360106959722,122,50.37974958221197,2.299228603823717,121
50.37987337075732,2.299374905767252,122,50.37975351462248,2.2992425523245497,121
50.37987755974719,2.2993897039050566,122,50.379757446876944,2.299256500933748,121
50.37988174984887,2.299404501294674,122,50.3797613790207,2.299270449619756,121
50.379885941183126,2.2994192978576447,122,50.379765311099135,2.29928439835102,121
50.37989013387069,2.2994340935155084,122,50.37976924315762,2.299298347095985,121
50.37989432803232,2.2994488881898048,122,50.379773175241496,2.2993122958230963,121
50.37989852378876,2.2994636818020746,122,50.37977710739615,2.2993262445008,121
50.379902721260784,2.299478474273856,122,50.37978103966695,2.2993401930975383,121
50.37990692056912,2.2994932655266886,122,50.37978497209925,2.2993541415817607,121
50.3799111218345,2.299508055482113,122,50.37978890473842,2.2993680899219084,121
50.37991532517773,2.299522844061668,122,50.37979283762983,2.299382038086429,121
50.379919530719526,2.299537631186896,122,50.37979677081882,2.299395986043768,121
50.37992373858063,2.2995524167793326,122,50.37980070435079,2.299409933762369,121
50.3799279488818,2.29956720076052,122,50.37980463827108,2.2994238812106773,121
50.3799321617438,2.299581983051998,122,50.37980857262507,2.299437828357139,121
50.37993637728734,2.299596763575305,122,50.37981250745813,2.2994517751702,121
50.37994059563321,2.2996115422519816,122,50.3798164428156,2.2994657216183034,121
50.37994481690214,2.2996263190035675,122,50.37982037874286,2.299479667669896,121
50.3799490412149,2.299641093751602,122,50.37982431528529,2.299493613293423,121
50.37995326869221,2.2996558664176256,122,50.37982825248824,2.299507558457329,121
50.379957499454825,2.2996706369231767,122,50.379832190397074,2.2995215031300598,121
50.37996173362353,2.299685405189797,122,50.37983612905716,2.2995354472800598,121
50.37996597131903,2.299700171139024,122,50.379840068513865,2.2995493908757743,121
50.37997021266211,2.299714934692398,122,50.37984400881255,2.29956333388565,121
50.37997445777349,2.29972969577146,122,50.37984794999859,2.29957727627813,121
50.379978706773926,2.2997444542977483,122,50.37985189211733,2.2995912180216607,121
50.379982959784165,2.299759210192802,122,50.37985583521416,2.299605159084687,121
50.37998721692498,2.299773963378163,122,50.37985977933443,2.299619099435655,121
50.379991478317095,2.29978871377537,122,50.37986372452351,2.2996330390430084,122
50.37999574408127,2.299803461305962,122,50.37986767082676,2.299646977875194,122
50.38000001433826,2.2998182058914804,122,50.37987161828956,2.299660915900656,122
50.38000428920879,2.2998329474534622,122,50.379875566957246,2.2996748530878395,122
50.38000856881364,2.2998476859134493,122,50.37987951687523,2.2996887894051903,122
