left_lat,left_long,left_elev,right_lat,right_long,right_elev
50.301741180656144,4.653806023673406,261,50.30187850361744,4.653844111232228,263
50.30173798189337,4.653791237743037,261,50.301875174097376,4.653828780872392,263
50.30173478241761,4.653776452193149,261,50.30187184488536,4.653813450357252,263
50.30173158225091,4.653761667014702,261,50.30186851596969,4.653798119692725,263
50.30172838141526,4.653746882198661,261,50.30186518733866,4.653782788884727,263
50.30172517993275,4.653732097735988,261,50.30186185898055,4.65376745793917,263
50.30172197782535,4.653717313617641,261,50.30185853088366,4.653752126861975,263
50.30171877511515,4.653702529834585,261,50.30185520303629,4.653736795659053,263
50.30171557182414,4.6536877463777815,261,50.30185187542672,4.653721464336322,263
50.30171236797437,4.653672963238193,261,50.30184854804324,4.653706132899698,263
50.301709163587866,4.653658180406779,261,50.30184522087416,4.653690801355095,263
50.30170595868664,4.653643397874504,261,50.30184189390775,4.65367546970843,263
50.30170275329277,4.65362861563233,261,50.3018385671323,4.653660137965618,263
50.30169954742825,4.653613833671217,261,50.30183524053613,4.653644806132574,263
50.301696341115154,4.653599051982131,261,50.3018319141075,4.653629474215215,263
50.30169313437546,4.653584270556028,261,50.30182858783471,4.653614142219455,263
50.30168992723122,4.653569489383875,261,50.30182526170608,4.653598810151212,263
50.30168671970449,4.6535547084566335,261,50.301821935709874,4.653583478016399,263
50.30168351181727,4.6535399277652605,261,50.30181860983438,4.653568145820933,263
50.3016803035916,4.6535251473007255,261,50.30181528406792,4.65355281357073,263
50.30167709504954,4.653510367053985,261,50.30181195839873,4.653537481271704,263
50.30167388621308,4.653495587016003,261,50.30180863281515,4.653522148929773,263
50.30167067710428,4.653480807177742,261,50.30180530730546,4.65350681655085,261
50.30166746774516,4.653466027530162,261,50.30180198185795,4.6534914841408535,261
50.30166425815775,4.653451248064227,261,50.3017986564609,4.653476151705696,261
50.301661048364096,4.653436468770898,261,50.30179533110263,4.653460819251295,261
50.30165783838622,4.653421689641137,261,50.30179200577141,4.653445486783566,261
50.30165462824615,4.653406910665907,261,50.30178868045552,4.653430154308425,261
50.301651417965935,4.653392131836168,261,50.30178535514329,4.653414821831786,261
50.3016482075676,4.653377353142884,261,50.30178202982298,4.653399489359567,261
50.30164499707315,4.653362574577016,261,50.301778704482885,4.6533841568976815,261
50.301641786504646,4.653347796129525,261,50.3017753791113,4.653368824452046,261
50.30163857588132,4.653333017792081,261,50.30177205369653,4.653353492028576,261
50.301635365205485,4.653318239560631,261,50.30176872822685,4.653338159633188,261
50.30163215447307,4.6533034614327375,261,50.30176540269129,4.653322827271427,261
50.30162894368,4.653288683405955,261,50.30176207708609,4.65330749494519,261
50.30162573282223,4.653273905477848,261,50.30175875141159,4.653292162654267,261
50.30162252189565,4.653259127645973,261,50.30175542566823,4.653276830398442,261
50.30161931089626,4.653244349907894,261,50.301752099856415,4.653261498177485,261
50.30161609981994,4.65322957226117,261,50.30174877397656,4.6532461659911695,261
50.30161288866263,4.653214794703361,261,50.30174544802911,4.653230833839274,261
50.30160967742026,4.653200017232027,261,50.30174212201443,4.653215501721569,261
50.30160646608877,4.653185239844729,260,50.30173879593296,4.653200169637828,261
50.30160325466409,4.653170462539026,260,50.30173546978512,4.653184837587832,260
50.30160004314215,4.65315568531248,260,50.30173214357132,4.653169505571348,260
50.301596831518864,4.653140908162651,260,50.30172881729198,4.653154173588155,260
50.30159361979019,4.653126131087096,260,50.30172549094752,4.653138841638026,260
50.30159040795204,4.65311135408338,260,50.301722164538326,4.653123509720737,260
50.30158719600038,4.653096577149062,260,50.30171883806487,4.653108177836061,260
50.3015839839311,4.653081800281702,260,50.30171551152749,4.653092845983772,260
50.30158077174016,4.653067023478857,260,50.30171218492667,4.653077514163645,260
50.30157755942347,4.653052246738094,260,50.30170885826279,4.653062182375455,260
50.30157434697698,4.653037470056968,260,50.30170553153629,4.653046850618978,260
50.30157113439661,4.65302269343304,260,50.30170220474756,4.653031518893984,260
50.30156792167829,4.653007916863871,260,50.301698877897024,4.653016187200251,260
50.30156470881795,4.652993140347021,260,50.3016955509851,4.653000855537552,260
50.30156149581155,4.652978363880052,260,50.30169222401222,4.652985523905664,260
50.30155828265497,4.652963587460522,260,50.30168889697877,4.652970192304358,260
50.3015550693442,4.6529488110859925,260,50.30168556988517,4.652954860733411,260
