,left_long,left_lat,right_long,right_lat
904,24.447777540727643,58.40084547509763,24.447586482442695,58.40079399362421
905,24.447788463210983,58.400839705533514,24.447597825281296,58.40078794013652
906,24.44779938556032,58.40083393588682,24.447609164186538,58.4007818846598
907,24.44781030766023,58.40082816609702,24.447620499267668,58.400775827249035
908,24.44782122939529,58.40082239610356,24.447631830633927,58.400769767959154
909,24.447832150650083,58.40081662584591,24.44764315839462,58.40076370684517
910,24.447843071309155,58.40081085526352,24.44765448265899,58.40075764396203
911,24.447853991257105,58.40080508429587,24.447665803536307,58.40075157936469
912,24.447864910378517,58.400799312882405,24.44767712113584,58.400745513108134
913,24.447875828557944,58.40079354096261,24.447688435566846,58.40073944524734
914,24.447886745679977,58.400787768475894,24.447699746938593,58.400733375837255
915,24.44789766162918,58.400781995361776,24.447711055360344,58.40072730493285
916,24.44790857629014,58.40077622155969,24.44772236094138,58.40072123258912
