left_lat,left_long,left_elev,right_lat,right_long,right_elev
50.30123016360427,4.651449132903263,258.40872,50.30134584924693,4.651391292565257,258.83585
50.30122715227802,4.651435200348106,258.40872,50.30134251483205,4.651375903334232,258.7811
50.30122414045855,4.651421267884502,258.45587,50.30133918005135,4.651360514277702,258.7797
50.30122112815153,4.651407335511694,258.49744,50.30133584490844,4.651345125394089,258.7797
50.30121811536268,4.651393403228924,258.53198,50.30133250940696,4.651329736681823,258.77313
50.3012151020977,4.651379471035432,258.55743,50.301329173550506,4.651314348139326,258.7627
50.30121208836229,4.651365538930468,258.51035,50.30132583734271,4.651298959765023,258.7498
50.30120907416215,4.651351606913268,258.5293,50.3013225007872,4.651283571557337,258.69873
50.301206059502974,4.651337674983081,258.5397,50.301319163887584,4.651268183514696,258.68524
50.301203044390455,4.651323743139144,258.54285,50.30131582664747,4.651252795635521,258.68524
50.3012000288303,4.651309811380703,258.54285,50.3013124890705,4.651237407918241,258.6728
50.30119701282823,4.651295879707003,258.5401,50.30130915116029,4.651222020361277,258.66272
50.30119399638993,4.651281948117284,258.48398,50.30130581292045,4.651206632963056,258.65634
50.301190979521095,4.651268016610789,258.47388,50.30130247435458,4.651191245722002,258.6238
50.30118796222742,4.651254085186762,258.47388,50.30129913546634,4.65117585863654,258.62695
50.30118494451463,4.651240153844445,258.46143,50.301295796259325,4.651160471705092,258.62695
50.30118192638839,4.651226222583081,258.448,50.30129245673716,4.651145084926086,258.63736
50.30117890785442,4.651212291401913,258.43475,50.30128911690347,4.651129698297948,258.6563
50.30117588891843,4.651198360300186,258.3702,50.301285776761866,4.651114311819097,258.648
50.30117286958609,4.651184429277139,258.3573,50.301282436315965,4.651098925487964,258.6811
50.301169849863136,4.651170498332019,258.34686,50.30127909556938,4.651083539302969,258.6811
50.30116682975525,4.6511565674640645,258.3403,50.30127575452576,4.651068153262539,258.71872
50.30116380926815,4.651142636672521,258.3403,50.30127241318869,4.6510527673650985,258.76
50.301160788407486,4.6511287059566335,258.3389,50.30126907156181,4.651037381609073,258.8043
50.301157767179006,4.651114775315639,258.344,50.301265729648726,4.651021995992884,258.79175
50.301154745588384,4.651100844748786,258.25705,50.30126238745308,4.65100661051496,258.8341
50.30115172364134,4.651086914255314,258.25705,50.30125904497846,4.650991225173723,258.8341
50.30114870134359,4.651072983834471,258.2644,50.3012557022285,4.650975839967599,258.877
50.30114567870079,4.6510590534854925,258.27264,50.30125235920684,4.650960454895014,258.91962
50.30114265571866,4.651045123207627,258.28156,50.30124901591705,4.65094506995439,258.87775
50.30113963240289,4.651031193000115,258.28156,50.30124567236281,4.6509296851441535,258.91217
50.3011366087592,4.651017262862199,258.15652,50.30124232854767,4.650914300462727,258.94434
50.30113358479329,4.651003332793125,258.1612,50.30123898447531,4.650898915908539,258.94434
50.30113056051085,4.650989402792132,258.16586,50.30123564014933,4.650883531480011,258.97354
50.30112753591758,4.650975472858466,258.16586,50.30123229557332,4.65086814717557,258.99918
50.30112451101917,4.650961542991369,258.1704,50.30122895075095,4.650852762993638,258.9072
50.30112148582134,4.650947613190081,258.17477,50.30122560568581,4.650837378932642,258.91998
50.30111846032978,4.650933683453849,258.0,50.30122226038152,4.650821994991005,258.9273
50.30111543455019,4.650919753781914,258.0,50.30121891484168,4.650806611167153,258.9273
50.30111240848828,4.650905824173521,258.0,50.30121556906997,4.65079122745951,258.92896
50.301109382149725,4.65089189462791,258.0,50.30121222306994,4.650775843866501,258.79718
50.30110635554025,4.650877965144324,258.0,50.30120887684525,4.650760460386552,258.78952
50.30110332866556,4.650864035722007,258.0,50.30120553039952,4.650745077018086,258.7788
50.30110030153133,4.650850106360204,257.81274,50.30120218373634,4.650729693759528,258.76562
50.30109727414328,4.650836177058153,257.81274,50.30119883685937,4.650714310609303,258.76562
50.3010942465071,4.650822247815103,257.81366,50.30119548977218,4.650698927565836,258.75055
50.30109121862848,4.650808318630291,257.81366,50.30119214247843,4.650683544627551,258.6061
50.30108819051316,4.650794389502964,257.81543,50.30118879498171,4.65066816179287,258.59152
50.30108516216679,4.650780460432363,257.81793,50.30118544728568,4.650652779060225,258.57675
50.30108213359511,4.650766531417729,257.66785,50.30118209939393,4.650637396428036,258.56235
50.3010791048038,4.650752602458311,257.66785,50.30117875131007,4.650622013894726,258.56235
50.30107607579856,4.650738673553346,257.67554,50.30117540303774,4.650606631458723,258.42535
50.30107304658509,4.65072474470208,257.684,50.30117205458055,4.650591249118452,258.4155
50.301070017169096,4.650710815903754,257.693,50.30116870594212,4.650575866872334,258.40692
50.30106698755628,4.650696887157613,257.693,50.30116535712606,4.650560484718796,258.4
50.30106395775233,4.650682958462898,257.5902,50.30116200813602,4.650545102656264,258.3954
50.301060927762975,4.650669029818853,257.6048,50.30115865897558,4.650529720683161,258.3954
50.30105789759387,4.65065510122472,257.61926,50.3011553096484,4.6505143387979135,258.2712
50.30105486725076,4.650641172679744,257.61926,50.30115196015805,4.650498956998942,258.27094
50.30105183673932,4.650627244183165,257.63333,50.30114861050819,4.650483575284676,258.27182
50.30104880606526,4.65061331573423,257.64673,50.30114526070242,4.650468193653538,258.27356
50.30104577523426,4.650599387332177,257.59067,50.30114191074438,4.650452812103952,258.27585
50.30104274425205,4.65058545897625,257.59067,50.301138560637646,4.650437430634344,258.14273
50.30103971312431,4.650571530665696,257.60596,50.30113521038589,4.650422049243139,258.14395
50.301036681856736,4.650557602399753,257.61926,50.3011318599927,4.650406667928761,258.14523
50.301033650455054,4.650543674177667,257.62955,50.301128509461705,4.650391286689635,258.14642
50.30103061892496,4.650529745998679,257.62955,50.3011251587965,4.650375905524184,258.14737
50.30102758727213,4.6505158178620345,257.59644,50.30112180800075,4.650360524430836,258.14792
50.30102455550227,4.650501889766974,257.60162,50.30111845707804,4.650345143408014,258.0
50.30102152362109,4.650487961712741,257.60358,50.30111510603201,4.650329762454142,258.0
50.301018491634295,4.650474033698578,257.60358,50.301111754866255,4.650314381567644,258.0
50.30101545954758,4.650460105723728,257.60287,50.3011084035844,4.650299000746947,258.0
50.30101242736663,4.650446177787435,257.60007,50.30110505219009,4.650283619990476,258.0
50.30100939509716,4.65043224988894,257.59573,50.30110170068691,4.650268239296653,257.8682
50.301006362744864,4.650418322027489,257.5692,50.30109834907851,4.650252858663905,257.8682
50.30100333031548,4.650404394202323,257.56305,50.30109499736848,4.650237478090656,257.8707
50.30100029781463,4.650390466412683,257.55627,50.30109164556046,4.6502220975753294,257.87335
50.30099726524809,4.650376538657815,257.54956,50.30108829365807,4.650206717116353,257.87616
50.30099423262152,4.650362610936961,257.54956,50.30108494166491,4.650191336712148,257.8791
50.30099119994062,4.650348683249364,257.54358,50.30108158958463,4.650175956361141,257.78232
50.30098816721111,4.650334755594266,257.51416,50.30107823742082,4.650160576061758,257.7872
50.30098513443869,4.650320827970911,257.51047,50.30107488517711,4.650145195812422,257.79224
50.30098210162903,4.65030690037854,257.51047,50.30107153285711,4.650129815611555,257.79742
50.30097906878786,4.650292972816399,257.5097,50.30106818046447,4.650114435457587,257.8027
50.30097603592087,4.650279045283729,257.5126,50.30106482800277,4.6500990553489405,257.8081
50.30097300303376,4.650265117779774,257.51675,50.30106147547565,4.650083675284039,257.73688
50.30096997013223,4.6502511903037735,257.49063,50.30105812288672,4.650068295261308,257.744
50.30096693722199,4.650237262854974,257.49197,50.30105477023962,4.650052915279173,257.75143
50.30096390430872,4.650223335432618,257.49194,50.30105141753796,4.6500375353360575,257.75922
50.30096087139814,4.650209408035948,257.49103,50.30104806478533,4.650022155430388,257.7674
50.30095783849594,4.650195480664207,257.49103,50.3010447119854,4.650006775560588,257.7268
50.300954805607816,4.650181553316636,257.4898,50.30104135914176,4.649991395725082,257.7268
50.30095177273948,4.650167625992481,257.44907,50.301038006258,4.649976015922293,257.7353
50.30094873989662,4.650153698690983,257.44626,50.30103465333781,4.6499606361506505,257.73737
50.30094570708496,4.650139771411385,257.44626,50.30103130038476,4.649945256408575,257.73453
50.30094267431016,4.65012584415293,257.44495,50.30102794740248,4.649929876694493,257.7283
50.30093964157796,4.650111916914861,257.44574,50.301024594394576,4.6499144970068285,257.6999
50.30093660889404,4.650097989696423,257.44934,50.3010212413647,4.649899117344009,257.6999
50.30093357626407,4.650084062496847,257.394,50.30101788831643,4.649883737704453,257.69623
50.30093054369247,4.650070135314859,257.4002,50.30101453525342,4.64986835808659,257.69366
50.30092751118148,4.650056208148343,257.41125,50.30101118217927,4.649852978488844,257.69373
50.30092447873317,4.65004228099511,257.42795,50.30100782909762,4.64983759890964,257.70746
50.300921446349626,4.650028353852968,257.42795,50.30100447601207,4.649822219347401,257.72272
50.30091841403294,4.6500144267197285,257.4511,50.301001122926245,4.649806839800554,257.72272
50.30091538178515,4.6500004995932,257.41986,50.30099776984376,4.649791460267521,257.74478
50.30091234960835,4.649986572471192,257.45645,50.30099441676824,4.649776080746729,257.77496
50.30090931750463,4.649972645351517,257.45645,50.3009910637033,4.649760701236604,257.81464
50.30090628547603,4.64995871823198,257.49118,50.30098771065256,4.649745321735565,257.90823
50.30090325352466,4.649944791110396,257.52487,50.30098435761965,4.6497299422420415,257.9751
50.30090022165256,4.64993086398457,257.5583,50.30098100460817,4.6497145627544585,257.9751
50.30089718986184,4.649916936852314,257.50162,50.30097765162175,4.649699183271238,258.04773
50.30089415815454,4.649903009711438,257.54163,50.300974298664,4.649683803790806,258.11945
50.30089112653276,4.649889082559751,257.58328,50.30097094573858,4.649668424311587,258.24835
50.30088809499858,4.649875155395062,257.6272,50.300967592849055,4.649653044832007,258.32034
50.30088506355406,4.649861228215183,257.6272,50.30096423999908,4.649637665350489,258.39145
50.30088203220128,4.649847301017921,257.67413,50.30096088719223,4.6496222858654574,258.39145
50.300879000942295,4.649833373801086,257.6787,50.300957534432186,4.649606906375339,258.46204
50.3008759697792,4.649819446562491,257.7395,50.30095418172252,4.649591526878558,258.53226
50.30087293871407,4.649805519299941,257.80508,50.30095082906689,4.649576147373537,258.65662
50.300869907748975,4.649791592011249,257.80508,50.30094747646887,4.649560767858702,258.72504
50.30086687688599,4.649777664694224,257.87604,50.30094412393212,4.649545388332479,258.7934
50.30086384612719,4.649763737346675,257.953,50.30094077146023,4.64953000879329,258.7934
50.30086081547467,4.649749809966415,257.98703,50.30093741905683,4.649514629239563,258.862
50.300857784930464,4.649735882551247,257.98703,50.30093406672555,4.64949924966972,258.96576
50.30085475449667,4.649721955098987,258.08087,50.30093071447,4.649483870082187,259.03192
50.300851724175374,4.649708027607441,258.17517,50.30092736229379,4.649468490475389,259.09875
50.30084869396862,4.649694100074421,258.26364,50.30092401020056,4.64945311084775,259.16666
50.30084566387851,4.6496801724977335,258.26364,50.30092065819392,4.649437731197693,259.16666
50.30084263390711,4.649666244875193,258.34674,50.30091730627748,4.649422351523645,259.22644
50.30083960405649,4.649652317204606,258.3514,50.30091395445486,4.649406971824033,259.27032
50.30083657432873,4.649638389483783,258.4259,50.300910602729694,4.6493915920972775,259.2956
50.300833544725904,4.649624461710533,258.4259,50.30090725110559,4.649376212341803,259.30966
50.30083051525009,4.649610533882666,258.496,50.30090389958617,4.649360832556037,259.31482
50.30082748590336,4.649596605997994,258.56207,50.30090054817506,4.649345452738404,259.31482
50.300824456687785,4.649582678054323,258.6246,50.30089719687588,4.649330072887328,259.2766
50.30082142760544,4.649568750049464,258.53424,50.30089384569224,4.649314693001232,259.26633
50.300818398658414,4.649554821981228,258.59363,50.30089049462773,4.649299313078541,259.25464
50.30081536984874,4.649540893847424,258.64996,50.30088714368603,4.649283933117683,259.24402
50.30081234117854,4.64952696564586,258.70383,50.30088379287073,4.649268553117081,259.24402
50.30080931264989,4.649513037374348,258.70383,50.300880442185466,4.649253173075159,259.23706
50.30080628426484,4.649499109030699,258.75565,50.30087709163381,4.649237792990342,259.1567
50.300803256025446,4.649485180612718,258.715,50.30087374121942,4.649222412861055,259.16046
50.30080022793383,4.649471252118217,258.76318,50.30087039094592,4.64920703268572,259.1757
50.30079719999203,4.6494573235450085,258.76318,50.30086704081691,4.649191652462767,259.20496
50.30079417220216,4.649443394890899,258.81036,50.30086369083602,4.649176272190618,259.20496
50.30079114456625,4.649429466153698,258.84732,50.30086034100685,4.649160891867696,259.13718
50.300788117086405,4.649415537331217,258.8664,50.300856991333056,4.649145511492429,259.18906
50.30078508976469,4.6494016084212655,258.7746,50.30085364181823,4.649130131063238,259.24026
50.300782062603176,4.649387679421652,258.7774,50.300850292466,4.649114750578552,259.29135
50.30077903560395,4.649373750330186,258.7676,50.30084694327999,4.649099370036793,259.343
50.30077600876908,4.649359821144679,258.748,50.30084359426379,4.649083989436385,259.343
50.30077298210062,4.64934589186294,258.748,50.30084024542106,4.649068608775754,259.25928
50.300769955600686,4.649331962482779,258.72137,50.3008368967554,4.649053228053324,259.316
50.30076692927131,4.649318033002003,258.59622,50.300833548270425,4.649037847267523,259.37543
50.30076390311461,4.649304103418426,258.56277,50.30083019996976,4.6490224664167705,259.43793
50.30076087713262,4.649290173729853,258.56277,50.30082685185704,4.649007085499495,259.504
50.30075785132743,4.649276243934099,258.5306,50.300823503935845,4.648991704514119,259.3704
50.300754825701134,4.649262314028969,258.50256,50.30082015620983,4.648976323459069,259.44147
50.3007518002558,4.649248384012276,258.48138,50.300816808682605,4.648960942332769,259.51636
50.30074877499348,4.649234453881829,258.38675,50.3008134613578,4.648945561133643,259.59534
50.30074574991626,4.649220523635435,258.37482,50.300810114238985,4.648930179860114,259.67865
50.30074272502621,4.649206593270906,258.3755,50.300806767329846,4.648914798510613,259.76657
50.30073970032543,4.649192662786054,258.39157,50.30080342063396,4.648899417083559,259.64594
50.30073667581596,4.649178732178684,258.39157,50.30080007415496,4.648884035577378,259.73526
50.30073365149991,4.6491648014466085,258.4259,50.30079672789647,4.648868653990495,259.8169
50.30073062737932,4.649150870587636,258.37866,50.3007933818621,4.648853272321335,259.88144
50.30072760345628,4.649136939599579,258.42938,50.300790036055474,4.648837890568323,259.93192
50.300724579732886,4.649123008480244,258.42938,50.3007866904802,4.648822508729883,259.84674
50.30072155621117,4.6491090772274415,258.48383,50.30078334513992,4.648807126804441,259.84674
50.30071853289324,4.649095145838981,258.5417,50.30078000003824,4.648791744790419,259.87497
50.30071550978119,4.649081214312675,258.60284,50.30077665517877,4.648776362686244,259.89822
50.30071248687703,4.649067282646328,258.51135,50.300773310565134,4.64876098049034,259.91943
50.30070946418287,4.649053350837754,258.5762,50.30076996620097,4.648745598201133,259.94168
