left_lat,left_long,left_elev,right_lat,right_long,right_elev
47.22006464408254,14.765699244560238,679.14484,47.220170750814624,14.765674750283546,679.5066
47.22006172743724,14.765683347926336,679.14575,47.22016783581987,14.765659149619283,679.5066
47.220058811072654,14.76566745115559,679.14685,47.22016492021356,14.765643549201448,679.506
47.220055894805945,14.76565155432536,679.14795,47.220162004037405,14.765627949013284,679.5055
47.22005297845434,14.765635657513018,679.1492,47.22015908733307,14.76561234903802,679.5049
47.22005006183498,14.765619760795913,679.15027,47.220156170142246,14.765596749258911,679.4381
47.22004714476511,14.76560386425142,679.15027,47.22015325250662,14.765581149659187,679.438
47.22004422706186,14.765587967956892,679.09985,47.220150334467846,14.765565550222089,679.438
47.2200413085425,14.765572071989697,679.1004,47.22014741606763,14.76554995093086,679.4379
47.22003838902414,14.765556176427197,679.10065,47.22014449734764,14.765534351768736,679.44104
47.22003546832401,14.765540281346745,679.10364,47.22014157834956,14.765518752718965,679.44946
47.2200325462593,14.76552438682572,679.1122,47.220138659115065,14.765503153764776,679.3994
47.22002962264718,14.765508492941471,679.1247,47.22013573968584,14.765487554889416,679.41455
47.22002669730486,14.765492599771363,679.07416,47.22013282010357,14.765471956076125,679.4309
47.22002377004952,14.765476707392768,679.0892,47.22012990040993,14.765456357308135,679.4309
47.22002084069835,14.765460815883031,679.1056,47.22012698064659,14.765440758568694,679.4474
47.22001790906855,14.765444925319532,679.12213,47.22012406085525,14.765425159841042,679.4625
47.2200149749773,14.765429035779624,679.1372,47.22012114107757,14.765409561108417,679.475
47.22001203824179,14.76541314734067,679.14966,47.22011822135525,14.76539396235406,679.4241
47.2200090986792,14.765397260080034,679.10803,47.22011530172996,14.765378363561208,679.42706
47.22000615610675,14.765381374075076,679.10803,47.220112382243386,14.7653627647131,679.42706
47.2200032103416,14.76536548940316,679.1111,47.2201094629372,14.765347165792988,679.4236
47.22000026120095,14.765349606141656,679.10754,47.22010654385308,14.765331566784091,679.412
47.219997308502,14.76533372436791,679.096,47.22010362503273,14.765315967669668,679.3911
47.21999435206192,14.765317844159298,679.0751,47.2201007065178,14.765300368432952,679.3028
47.2199913916979,14.765301965593173,679.0435,47.220097788349975,14.765284769057178,679.2592
47.21998842722716,14.765286088746905,678.9564,47.22009487057096,14.76526916952559,679.2592
47.21998545846685,14.765270213697857,678.9564,47.220091953222415,14.76525356982143,679.20337
47.21998248523418,14.765254340523386,678.9001,47.220089036346025,14.76523796992794,679.13727
47.21997950734633,14.765238469300847,678.83295,47.22008611998347,14.765222369828354,679.0628
47.21997652462049,14.76522260010762,678.7567,47.22008320417645,14.765206769505914,678.92554
47.21997353687387,14.765206733021062,678.67395,47.22008028896661,14.765191168943865,678.83984
47.21997054392364,14.765190868118529,678.55725,47.22007737439564,14.76517556812543,678.7517
47.21996754558699,14.765175005477388,678.4684,47.22007446050523,14.765159967033872,678.7517
47.21996454168109,14.765159145175,678.4684,47.22007154733706,14.765144365652416,678.6636
47.219961532023184,14.765143287288728,678.3795,47.220068634932815,14.765128763964306,678.5774
47.21995851643041,14.765127431895936,678.2928,47.22006572333415,14.76511316195278,678.4953
47.219955494719976,14.76511157907398,678.2102,47.22006281258278,14.765097559601084,678.3619
47.21995246670906,14.76509572890023,678.1192,47.22005990272038,14.765081956892454,678.2943
47.21994943221487,14.765079881452046,678.0515,47.22005699378861,14.765066353810129,678.2943
47.21994639105458,14.765064036806784,677.99396,47.22005408582916,14.765050750337346,678.23737
47.21994334304538,14.765048195041816,677.99396,47.22005117888372,14.765035146457354,678.1933
47.21994028800447,14.765032356234505,677.949,47.22004827299397,14.765019542153384,678.16406
47.21993722574901,14.765016520462202,677.9182,47.22004536820155,14.765003937408682,678.1006
47.21993415642461,14.765000687667165,677.89246,47.22004246454819,14.764988332206483,678.1092
47.2199310820237,14.76498485703169,677.89185,47.22003956206362,14.764972726534836,678.1092
47.21992800518394,14.76496902747262,677.9066,47.22003666073906,14.764957120397254,678.13586
47.21992492854366,14.764953197906491,677.9347,47.220033760558,14.764941513800364,678.17816
47.219921854741216,14.764937367249884,677.9347,47.22003086150393,14.764925906750822,678.2341
47.21991878641487,14.76492153441933,677.9749,47.22002796356031,14.764910299255252,678.3011
47.21991572620301,14.764905698331397,677.99036,47.22002506671066,14.764894691320292,678.33093
47.219912676743945,14.764889857902636,678.0416,47.22002217093845,14.76487908295258,678.4141
47.21990964067601,14.764874012049606,678.0997,47.22001927622714,14.764863474158746,678.4141
47.21990662063753,14.764858159688856,678.1631,47.22001638256024,14.76484786494543,678.5016
47.21990361926684,14.764842299736948,678.2302,47.22001348992121,14.764832255319266,678.59106
47.219900639202265,14.764826431110428,678.2302,47.22001059829356,14.7648166452869,678.6804
47.21989768308215,14.764810552725852,678.2293,47.220007707660734,14.764801034854951,678.71704
47.219894753544814,14.764794663499783,678.2934,47.22000481800627,14.764785424030068,678.8
47.21989185287091,14.76477876249465,678.3578,47.2200019293136,14.764769812818884,678.8
47.219888979681606,14.764762850265315,678.42126,47.21999904156623,14.764754201228032,678.87634
47.21988613045427,14.764746928240983,678.48236,47.21999615474765,14.764738589264148,678.94366
47.21988330163912,14.764730997861912,678.54,47.21999326884134,14.764722976933877,679.0
47.21988048968638,14.76471506056835,678.54,47.21999038383077,14.764707364243844,678.98975
47.21987769104625,14.76469911780056,678.5036,47.21998749969943,14.764691751200685,679.0242
47.21987490216895,14.764683170998802,678.55334,47.2199846164308,14.764676137811048,679.0242
47.21987211950468,14.764667221603329,678.5999,47.21998173400837,14.764660524081558,679.0484
47.21986933950368,14.764651271054406,678.64355,47.21997885241562,14.76464491001885,679.06366
47.21986655861615,14.764635320792287,678.68445,47.21997597163605,14.764629295629568,679.0711
47.21986377329229,14.764619372257233,678.7231,47.219973091653095,14.76461368092034,679.0722
47.21986097998233,14.7646034268895,678.6588,47.2199702124503,14.764598065897816,679.02826
47.21985817513646,14.764587486129344,678.7024,47.21996733401109,14.764582450568613,679.02563
47.21985535536752,14.764571551351269,678.74457,47.21996445631898,14.76456683493938,679.02563
47.21985251963618,14.764555622980197,678.78516,47.21996157935746,14.764551219016749,679.0205
47.21984966866799,14.764539700727296,678.8244,47.21995870311,14.764535602807353,679.01385
47.21984680323148,14.76452378428634,678.8623,47.21995582756009,14.764519986317834,679.0071
47.21984392409519,14.764507873351103,678.8987,47.2199529526912,14.764504369554825,678.9863
47.219841032027645,14.764491967615353,678.8817,47.21995007848682,14.764488752524962,678.9879
47.219838127797416,14.76447606677287,678.92334,47.21994720493043,14.76447313523488,678.9879
47.219835212173024,14.764460170517417,678.96277,47.21994433200552,14.764457517691218,678.9922
47.21983228592302,14.764444278542776,679.0,47.21994145969556,14.764441899900612,679.0
47.21982934981594,14.76442839054272,679.032,47.21993858798406,14.764426281869692,679.0091
47.21982640462032,14.764412506211018,679.05615,47.21993571685447,14.7644106636051,679.0164
47.2198234511047,14.764396625241446,679.08044,47.2199328462903,14.764395045113467,679.0307
47.21982049003763,14.764380747327769,679.08044,47.21992997627501,14.76437942640144,679.0362
47.21981752218765,14.764364872163773,679.0921,47.219927106792106,14.764363807475643,679.0362
47.21981454832329,14.764348999443222,679.0977,47.219924237825055,14.764348188342714,679.0396
47.2198115692131,14.764333128859889,679.098,47.219921369357344,14.764332569009294,679.04114
47.21980858562562,14.764317260107546,679.0938,47.21991850137247,14.76431694948202,679.04095
47.219805598329415,14.764301392879974,679.08594,47.21991563385389,14.764301329767518,679.0488
47.21980260809298,14.76428552687094,679.078,47.21991276678509,14.764285709872434,679.0447
47.21979961568489,14.764269661774216,679.078,47.21990990014957,14.7642700898034,679.0447
47.21979662187369,14.76425379728358,679.0642,47.21990703393082,14.764254469567051,679.03906
47.21979362742792,14.764237933092804,679.04956,47.21990416811229,14.764238849170022,679.03235
47.2197906331161,14.764222068895656,679.03485,47.21990130267749,14.764223228618958,679.0249
47.21978763970679,14.764206204385909,679.021,47.2198984376099,14.764207607920488,679.0168
47.21978464796854,14.76419033925734,679.00806,47.21989557289299,14.764191987081247,679.0093
47.21978165866988,14.764174473203722,679.0,47.21989270851025,14.764176366107874,679.0093
47.219778672579366,14.764158605918826,679.0,47.21988984444517,14.764160745007,679.0
47.21977569045853,14.76414273709918,678.993,47.21988698068122,14.764145123785262,678.98816
47.21977271264171,14.764126866609766,678.9842,47.21988411720188,14.764129502449304,678.9715
47.21976973879668,14.764110994578347,678.97406,47.21988125399066,14.764113881005756,678.95105
47.21976676853336,14.7640951211555,678.97406,47.219878391031024,14.764098259461251,678.92957
47.21976380146168,14.764079246491814,678.9658,47.219875528306446,14.764082637822437,678.9059
47.21976083719157,14.764063370737857,678.95746,47.21987266580042,14.764067016095932,678.9059
47.21975787533295,14.764047494044211,678.95746,47.21986980349644,14.764051394288389,678.8817
47.21975491549573,14.764031616561455,678.94916,47.21986694137796,14.76403577240643,678.85815
47.2197519572899,14.764015738440172,678.9411,47.2198640794285,14.764020150456709,678.8362
47.21974900032532,14.763999859830932,678.9654,47.219861217631504,14.764004528445833,678.8169
47.21974604421194,14.76398398088432,678.96173,47.21985835597049,14.763988906380469,678.811
47.219743088559696,14.76396810175091,678.9587,47.219855494428906,14.76397328426724,678.811
47.21974013297849,14.763952222581286,678.9562,47.21985263299026,14.763957662112777,678.7997
47.219737177078265,14.763936343526025,678.9562,47.219849771638025,14.763942039923718,678.79346
47.21973422046895,14.763920464735705,678.95435,47.219846910355706,14.763926417706706,678.79297
47.21973126276046,14.7639045863609,679.0,47.21984404912676,14.763910795468371,678.7993
47.21972830356273,14.763888708552194,679.0,47.21984118793467,14.763895173215356,678.82
47.21972534248569,14.763872831460166,678.9969,47.219838326762925,14.763879550954288,678.8351
47.21972237913924,14.763856955235392,678.98846,47.21983546559503,14.763863928691809,678.8351
47.21971941313333,14.763841080028454,678.976,47.21983260441442,14.763848306434548,678.8523
47.21971644407788,14.763825205989926,678.976,47.21982974320461,14.763832684189152,678.8716
47.21971347158282,14.763809333270393,678.96094,47.21982688194909,14.763817061962245,678.8932
47.21971049525806,14.763793462020429,678.9864,47.21982402063132,14.76380143976047,678.89954
47.21970751471354,14.76377759239061,678.9647,47.2198211592348,14.763785817590469,678.91766
47.21970452955918,14.763761724531518,678.94415,47.219818297743,14.763770195458855,678.91766
47.2197015394049,14.763745858593731,678.9263,47.219815436139406,14.763754573372294,678.938
47.21969854386063,14.76372999472783,678.9128,47.21981257440752,14.763738951337409,678.96063
47.219695542536506,14.76371413308432,678.9128,47.2198097125308,14.763723329360824,678.98596
47.219692536693934,14.76369827323957,678.9373,47.21980685049272,14.763707707449193,679.01404
47.219689533232064,14.763682412809729,678.9336,47.2198039882768,14.763692085609144,678.9918
47.21968654025223,14.763666548992957,678.9399,47.21980112586652,14.763676463847318,678.9918
47.21968356585577,14.763650678987416,678.95807,47.21979826324532,14.76366084217034,679.0207
47.219680618144,14.763634799991268,678.98975,47.21979540039671,14.763645220584856,679.0542
47.21967770521828,14.763618909202687,679.03705,47.21979253730417,14.7636295990975,679.0925
47.21967483517992,14.763603003819822,679.08,47.21978967395121,14.763613977714908,679.13635
47.21967201589734,14.763587081118796,679.1374,47.21978681032127,14.763598356443708,679.1221
47.21966924693995,14.76357114115309,679.19305,47.219783946397854,14.763582735290557,679.15686
47.21966651751472,14.76355518744411,679.24817,47.21978108216442,14.763567114262065,679.15686
47.21966381617659,14.76353922373146,679.3043,47.2197782176045,14.76355149336488,679.18604
47.21966113148051,14.763523253754764,679.3627,47.21977535270154,14.763535872605647,679.2118
47.21965845198141,14.76350728125363,679.42474,47.21977248743903,14.763520251990984,679.23584
47.21965576623423,14.763491309967678,679.51807,47.21976962180045,14.76350463152754,679.26025
47.21965306458944,14.763475343068627,679.59314,47.21976675576931,14.763489011221951,679.2651
47.21965034527799,14.763459381235808,679.6746,47.219763889329045,14.763473391080844,679.2651
47.21964760869225,14.763443424464963,679.76385,47.219761022463175,14.76345777111086,679.3015
47.219644855224594,14.763427472751816,679.8619,47.21975815515517,14.763442151318635,679.3447
47.219642085267424,14.76341152609208,679.97,47.21975528738851,14.763426531710808,679.39636
47.21963929921312,14.763395584481485,680.08936,47.21975241914668,14.763410912294017,679.4586
47.21963649745408,14.763379647915746,680.2373,47.21974955041318,14.763395293074892,679.56964
47.21963368038271,14.763363716390591,680.3739,47.21974668117145,14.763379674060062,679.56964
47.219630848391375,14.763347789901744,680.52277,47.21974381140501,14.763364055256176,679.667
47.21962800187247,14.76333186844492,680.6852,47.219740941097335,14.763348436669864,679.7808
47.21962514121844,14.763315952015848,680.848,47.21973807023192,14.76333281830776,679.9129
47.21962226682162,14.76330004061024,680.9988,47.2197351987922,14.76331720017651,680.05194
47.219619379074416,14.763284134223822,681.29626,47.21973232676172,14.76330158228274,680.18604
47.21961647840077,14.763268232823709,681.42334,47.21972945412399,14.763285964633065,680.424
47.2196135654084,14.76325233621025,681.42334,47.21972658087059,14.76327034723085,680.424
47.21961064077137,14.763236444123583,681.5421,47.21972370700847,14.763254730073257,680.55615
47.219607705163874,14.763220556303754,681.6546,47.21972083254628,14.763239113156729,680.6852
47.2196047592601,14.763204672490811,681.76245,47.219717957492726,14.763223496477728,680.812
47.21960180373424,14.76318879242482,681.9896,47.2197150818565,14.763207880032708,680.9375
47.219598839260414,14.763172915845804,682.0857,47.21971220564627,14.76319226381812,681.1989
47.21959586651286,14.763157042493832,682.18256,47.21970932887071,14.763176647830424,681.1989
47.21959288616574,14.763141172108952,682.18256,47.219706451538514,14.763161032066066,681.3254
47.21958989889326,14.763125304431206,682.2822,47.21970357365837,14.763145416521498,681.45306
47.219586905369546,14.763109439200644,682.3867,47.21970069523893,14.76312980119318,681.5829
47.21958390626883,14.763093576157326,682.4979,47.21969781628892,14.76311418607756,681.71576
47.21958090226528,14.763077715041298,682.686,47.21969493681698,14.763098571171092,681.85297
47.219577894033065,14.763061855592602,682.8113,47.21969205683184,14.76308295647024,682.12573
47.219574882246384,14.763045997551291,682.93604,47.21968917634213,14.76306734197144,682.12573
47.21957186757939,14.763030140657415,682.93604,47.21968629535657,14.763051727671158,682.2739
47.219568850706295,14.763014284651028,683.04736,47.21968341388383,14.763036113565844,682.41614
47.219565832301285,14.762998429272177,683.1464,47.21968053193258,14.76302049965196,682.54004
47.21956281303851,14.762982574260914,683.2755,47.21967764951151,14.763004885925938,682.6473
47.21955979359217,14.762966719357282,683.353,47.21967476662932,14.76298927238425,682.85645
47.21955677463646,14.762950864301336,683.4226,47.21967188329467,14.76297365902334,682.85645
47.21955375684554,14.762935008833129,683.4853,47.21966899951626,14.762958045839673,682.93616
47.21955074089361,14.7629191526927,683.4853,47.21966611530276,14.762942432829693,683.00464
47.21954772745485,14.762903295620106,683.5421,47.21966323066284,14.762926819989854,683.0636
47.21954471720345,14.762887437355396,683.62805,47.219660345605206,14.76291120731661,683.1147
47.21954171081356,14.762871577638622,683.678,47.219657460138535,14.76289559480642,683.15955
47.219538708959405,14.76285571620983,683.72534,47.2196545742715,14.762879982455733,683.2636
47.21953571228138,14.762839852821944,683.771,47.2196516880128,14.762864370261,683.3047
47.21953272090973,14.762823987422372,683.8159,47.2196488013711,14.762848758218675,683.3429
47.219529734579446,14.762808120109224,683.8159,47.21964591435507,14.76283314632522,683.3797
47.21952675301512,14.762792250984536,683.8946,47.21964302697342,14.76281753457708,683.41675
47.21952377594141,14.762776380150342,683.94196,47.219640139234826,14.762801922970713,683.4557
47.219520803082986,14.76276050770869,683.9864,47.21963725114797,14.762786311502568,683.59265
47.21951783416444,14.762744633761605,684.0239,47.21963436272153,14.762770700169096,683.59265
47.21951486891046,14.762728758411132,684.0544,47.21963147396418,14.762755088966768,683.63153
47.21951190704565,14.762712881759317,684.078,47.219628584884624,14.762739477892012,683.66016
47.219508948294674,14.762697003908183,684.1095,47.21962569549152,14.7627238669413,683.6792
47.21950599238214,14.762681124959776,684.1279,47.21962280579357,14.762708256111084,683.6897
47.21950303903272,14.76266524501613,684.13983,47.21961991579945,14.762692645397806,683.78265
47.21950008797105,14.762649364179293,684.145,47.21961702551782,14.762677034797932,683.78265
47.21949713892176,14.76263348255129,684.1434,47.21961413495741,14.762661424307913,683.7804
47.219494191609485,14.762617600234169,684.135,47.219611244126845,14.762645813924191,683.772
47.21949124575889,14.762601717329964,684.12,47.21960835303487,14.76263020364324,683.75806
47.219488301094586,14.762585833940712,684.149,47.21960546169012,14.762614593461493,683.7394
47.21948535734124,14.76256995016845,684.1282,47.21960257010128,14.762598983375414,683.7167
47.21948241422345,14.76255406611522,684.1002,47.219599678277056,14.76258337338146,683.8068
47.21947947146591,14.762538181883064,684.06537,47.219596786226106,14.762567763476072,683.7811
47.21947652879322,14.762522297574012,684.0235,47.21959389395713,14.76255215365572,683.75183
47.21947358593003,14.7625064132901,683.9745,47.21959100147882,14.762536543916848,683.7197
47.219470642600974,14.762490529133371,683.93555,47.21958810879983,14.762520934255903,683.6853
47.21946769853073,14.762474645205868,683.93555,47.21958521592885,14.76250532466935,683.6492
47.21946475344388,14.76245876160962,683.86694,47.21958232287458,14.762489715153638,683.68005
47.2194618070651,14.762442878446672,683.78955,47.21957942964566,14.76247410570522,683.68005
47.219458859119015,14.762426995819055,683.7059,47.21957653625085,14.762458496320557,683.631
47.21945590933233,14.762411113828046,683.61755,47.21957364269874,14.762442886996084,683.5777
47.21945295756959,14.76239523252443,683.54004,47.21957074899808,14.762427277728277,683.5214
47.21945000391708,14.762379351877692,683.4503,47.21956785515753,14.762411668513574,683.463
47.21944704848109,14.762363471849971,683.4503,47.21956496118575,14.762396059348433,683.4037
47.219444091368,14.762347592403414,683.3629,47.219562067091466,14.762380450229312,683.4319
47.21944113268415,14.762331713500174,683.28,47.21955917288333,14.762364841152657,683.36426
47.21943817253584,14.762315835102376,683.20374,47.21955627857003,14.762349232114929,683.29767
47.21943521102945,14.762299957172182,683.13635,47.21955338416025,14.762333623112568,683.23346
47.21943224827129,14.762284079671726,683.1104,47.219550489662666,14.762318014142044,683.1727
47.219429284367706,14.762268202563153,683.07336,47.219547595085984,14.762302405199804,683.1167
47.21942631942503,14.762252325808609,683.07336,47.21954470043886,14.762286796282304,683.05304
47.2194233535496,14.762236449370231,683.05237,47.219541805729975,14.762271187385988,683.05304
47.21942038684777,14.76222057321017,683.05005,47.21953891096804,14.762255578507318,683.00665
47.21941741942587,14.76220469729057,683.06055,47.219536016161705,14.762239969642744,682.96985
47.21941445139022,14.762188821573572,683.14087,47.219533121319664,14.76222436078872,682.94446
47.21941148284717,14.762172946021314,683.16907,47.21953022645061,14.76220875194171,682.9279
47.21940851390308,14.76215707059595,683.2037,47.219527331563214,14.76219314309815,682.9092
47.21940554466425,14.762141195259623,683.2037,47.21952443666616,14.762177534254503,682.9092
47.21940257523704,14.762125319974466,683.2459,47.21952154176814,14.762161925407224,682.9087
47.21939960572778,14.76210944470263,683.2964,47.2195186468778,14.76214631655276,682.9155
47.219396636242806,14.76209356940626,683.4353,47.21951575200388,14.762130707687572,682.92993
47.21939366688846,14.762077694047496,683.5073,47.219512857155024,14.762115098808106,682.9522
47.21939069777109,14.762061818588483,683.5909,47.21950996233993,14.762099489910828,682.98254
47.21938772899701,14.762045942991367,683.6871,47.21950706756726,14.762083880992169,683.01025
47.21938476067258,14.76203006721829,683.6871,47.21950417284571,14.762068272048602,683.05536
47.21938179290413,14.76201419123139,683.79724,47.21950127818396,14.76205266307658,683.1094
47.219378825798,14.76199831499282,684.01355,47.219498383590704,14.762037054072549,683.17255
47.21937585946053,14.761982438464724,684.1614,47.21949548907462,14.762021445032966,683.24506
47.21937289399804,14.761966561609237,684.32874,47.219492594644365,14.76200583595428,683.327
47.21936992951689,14.761950684388507,684.5171,47.21948970030865,14.761990226832946,683.50525
47.2193669661234,14.761934806764677,684.70746,47.21948680607615,14.761974617665423,683.50525
47.21936400392392,14.761918928699886,684.70746,47.219483911955535,14.761959008448162,683.6161
47.21936104302479,14.761903050156295,685.0201,47.2194810179555,14.761943399177614,683.7376
47.21935808353234,14.761887171096028,685.196,47.21947812408474,14.761927789850237,683.8557
47.21935512555292,14.761871291481231,685.3631,47.21947523035191,14.761912180462476,683.9583
47.219352169192845,14.761855411274064,685.5243,47.21947233676571,14.761896571010794,684.049
47.21934921455848,14.76183953043665,685.6828,47.219469443334816,14.761880961491636,684.2016
47.219346261756144,14.761823648931149,685.84155,47.21946655006791,14.761865351901468,684.29297
47.2193433108922,14.761807766719697,685.84155,47.21946365697367,14.761849742236729,684.37885
47.21934036207295,14.761791883764436,686.22076,47.21946076406079,14.76183413249388,684.4629
47.21933741540475,14.761776000027512,686.4019,47.21945787133795,14.761818522669374,684.54877
47.21933447099395,14.76176011547107,686.5917,47.21945497881384,14.761802912759672,684.63965
47.21933152894688,14.761744230057252,686.7928,47.21945208649711,14.761787302761208,684.8634
47.219328589369866,14.761728343748205,687.0082,47.21944919439647,14.761771692670454,684.972
47.219325652369264,14.761712456506066,687.2406,47.2194463025206,14.761756082483853,685.0926
47.2193227180514,14.761696568292988,687.5094,47.21944341087817,14.761740472197864,685.22876
47.21931978652263,14.761680679071103,687.7688,47.21944051947788,14.761724861808942,685.38403
47.21931685788927,14.761664788802562,688.0492,47.2194376283284,14.761709251313532,685.56195
47.21931393225766,14.76164889744951,688.3209,47.21943473743842,14.761693640708094,686.05835
47.21931100973416,14.761633004974088,688.55585,47.219431846816605,14.761678029989085,686.05835
47.21930809042508,14.761617111338436,688.7595,47.21942895647166,14.76166241915295,686.29987
47.219305174436776,14.7616012165047,689.21106,47.219426066412254,14.761646808196147,686.5436
47.219302261875605,14.761585320435032,689.21106,47.21942317664707,14.761631197115124,686.7632
47.21929935284787,14.761569423091569,689.3634,47.2194202871848,14.761615585906348,686.9624
47.219296447459925,14.761553524436447,689.499,47.21941739803412,14.761599974566256,687.1457
47.21929354577688,14.76153762444426,689.62354,47.2194145092136,14.761584363087758,687.4582
47.2192906475201,14.76152172319329,689.7422,47.21941162105437,14.761568751351293,687.62915
47.21928775224021,14.76150582081335,689.8606,47.21940873425629,14.761553139104654,687.7913
47.21928485948655,14.761489917434623,690.2074,47.21940584954043,14.761537526088,687.94885
47.219281968808446,14.761474013187303,690.2074,47.21940296762784,14.761521912041498,688.1062
