left_lat,left_long,left_elev,right_lat,right_long,right_elev
43.91497417415341,2.121159439977148,172.79132,43.91492179161334,2.1210707558011945,172.8794
43.914965651881566,2.121170694568762,172.76482,43.914912961454014,2.121081634673873,172.82559
43.914956810328285,2.121181505759039,172.7054,43.914903776794574,2.1210918528009817,172.81296
43.914947629023736,2.1211918375194903,172.68767,43.91489423323018,2.121101252132946,172.76491
43.91493811333968,2.1212016680522288,172.6286,43.91488433565608,2.121109726195193,172.75601
43.91492828863566,2.121210986566353,172.61761,43.91487411404923,2.1211173076057364,172.7117
43.91491818079093,2.1212197825571333,172.55919,43.9148636025724,2.1211240521955563,172.7027
43.91490781568479,2.1212280455198416,172.55289,43.91485283538838,2.1211300157956385,172.65979
43.91489721919647,2.1212357649497458,172.4917,43.91484184666,2.1211352542369664,172.60931
43.91488641720523,2.121242930342117,172.4917,43.9148306705501,2.121139823350521,172.6037
43.91487543559044,2.1212495311922264,172.4851,43.914819341221545,2.121143778967289,172.55037
43.91486430023135,2.1212555569953424,172.43256,43.91480789283725,2.121147176918252,172.55037
43.91485303700734,2.121260997246737,172.42494,43.9147963595601,2.1211500730343937,172.48569
43.91484167179777,2.12126584144168,172.41089,43.91478477555308,2.121152523146697,172.40771
43.914830229433846,2.1212700814861742,172.36395,43.91477317497871,2.121154583085733,172.40771
43.91481872296046,2.121273736394965,172.3457,43.91476158475713,2.1211563012375487,172.31458
43.914807158003335,2.121276842246928,172.3457,43.91475000608405,2.121157699546224,172.32365
43.91479554007256,2.1212794353868327,172.3177,43.914738434446384,2.1211587940877856,172.21939
43.91478387467829,2.1212815521594446,172.27815,43.91472686533109,2.12115960093826,172.096
43.91477216733063,2.121283228909532,172.27815,43.91471529422504,2.1211601361736703,172.096
43.9147604235397,2.12128450198186,172.22522,43.91470371661517,2.121160415870045,171.96114
43.91474864881566,2.1212854077211967,172.1571,43.91469212798837,2.121160456103409,171.82423
43.91473684866863,2.12128598247231,172.1571,43.91468052383155,2.1211602729497883,171.82423
43.91472502860876,2.1212862625799658,172.072,43.91466889963164,2.1211598824852085,171.68588
43.91471319414618,2.12128628438893,172.072,43.91465725087548,2.1211593007856946,171.54678
43.91470135054267,2.1212860836125063,171.97653,43.91464557305001,2.1211585439272747,171.54678
43.9146895009208,2.121285690526157,171.87866,43.914633863376736,2.1211576328883144,171.40755
43.91467764731144,2.121285132629948,171.87866,43.914622127276814,2.121156611820346,171.36525
43.91466579173665,2.121284437401729,171.77866,43.91461037259181,2.121155531715345,171.22388
43.91465393621855,2.121283632319348,171.67677,43.91459860716365,2.1211544435662866,171.08417
43.91464208277923,2.1212827448606557,171.67677,43.91458683883423,2.121153398366144,171.08417
43.91463023344078,2.1212818025035,171.57327,43.91457507544553,2.1211524471078933,170.94672
43.91461839022531,2.1212808327257298,171.46837,43.91456332483948,2.1211516407845084,170.8122
43.9146065551549,2.121279863005195,171.46837,43.91455159485802,2.121151030388964,170.8122
43.91459473025166,2.1212789208197447,171.36237,43.91453989334312,2.1211506669142346,170.68115
43.91458291753771,2.1212780336472283,171.25546,43.91452822813673,2.121150601353294,170.68115
43.91457111686155,2.1212772276551664,171.25546,43.914516607080834,2.1211508846991185,170.55428
43.91455931347082,2.121276520209085,171.14795,43.914505038017374,2.1211515679446804,170.43216
43.91454748660071,2.1212759250499884,171.14795,43.91449352878836,2.1211527020829557,170.43216
43.91453561546776,2.1212754559076235,171.04007,43.91448208723577,2.1211543381069187,170.31541
43.91452367928845,2.121275126511741,170.9321,43.91447072120158,2.121156527009544,170.20468
43.91451165843689,2.121274953388097,170.9321,43.91445943852783,2.1211593197838066,170.2566
43.91449958797453,2.121275085149463,170.82423,43.91444824705649,2.12116276742268,170.152
43.914487580177415,2.1212758569058505,170.71675,43.91443715462956,2.12116692091914,170.152
43.91447575315349,2.1212776178528774,170.71675,43.91442616908907,2.12117183126616,170.05995
43.91446422501074,2.121280717186155,170.60994,43.91441529827704,2.1211775494567147,170.03499
43.91445310823304,2.121285431915678,170.504,43.91440455003549,2.12118412648378,170.03499
43.914442493006376,2.1212917528650124,170.57407,43.91439394611509,2.1211916052698583,169.97408
43.914432463991645,2.1212995999444777,170.47293,43.91438359190632,2.1211999802055157,170.02164
43.91442310584981,2.1213088930644,170.54678,43.91437362391693,2.1212092276256262,169.9713
43.91441450324185,2.1213195521351014,170.45221,43.91436417870691,2.121219323834777,170.01587
43.9144067335608,2.1213314919438355,170.52939,43.91435539283633,2.121230245137553,169.97318
43.91439973754214,2.121344530950211,170.61285,43.91434740119288,2.121241967254357,170.014
43.91439333432849,2.121358401905093,170.51944,43.91434022707067,2.1212544269263165,170.01306
43.914387338820205,2.1213728345691414,170.60757,43.91433371399744,2.1212674981027755,170.01306
43.914381565917566,2.12138755870301,170.704,43.91432768921448,2.12128104904432,170.05313
43.91437583053983,2.1214023040968617,170.70256,43.914321979963006,2.121294948011536,170.04825
43.91436998627696,2.1214168604692865,170.78577,43.914316413484165,2.1213090632650085,170.09142
43.91436400656021,2.121431203258022,170.78577,43.91431082760153,2.1213232684751926,170.09142
43.914357887966,2.1214453437690293,170.76382,43.91430514563346,2.1213374810183776,170.08557
43.91435162707073,2.121459293308269,170.83167,43.91429933226552,2.121351639418166,170.13777
43.914345220450805,2.121473063181702,170.89505,43.91429335245334,2.121365682336257,170.20067
43.91433866468262,2.121486664695289,170.79926,43.91428717115258,2.121379548434342,170.20067
43.91433195634256,2.121500109154991,170.8599,43.91428075331884,2.1213931763741165,170.20801
43.91432509200703,2.121513407866768,170.91965,43.91427406390774,2.121406504817274,170.28171
43.91431806825244,2.1215265721365832,170.82703,43.91426706787485,2.1214194724255107,170.28214
43.91431088165516,2.121539613270395,170.88782,43.914259730175736,2.12143201786052,170.28214
43.91430352873642,2.1215525424331294,170.86334,43.91425201576595,2.1214440797839966,170.34413
43.91429598609908,2.1215653198307307,170.93047,43.91424389460967,2.1214556014411565,170.34038
43.914288180955886,2.121577779310785,170.93047,43.91423537522034,2.12146656135448,170.34038
43.91428003299561,2.1215897354717628,170.9213,43.91422648400773,2.121476954423665,170.34372
43.91427146190704,2.1216010029121355,170.9213,43.91421724748009,2.121486775638592,170.34372
43.91426238737883,2.1216113962303718,170.92548,43.91420769214574,2.1214960199891406,170.35849
43.91425273945652,2.121620746064074,171.01031,43.91419784451297,2.121504682465193,170.35849
43.9142425540793,2.121629047041991,170.94499,43.91418773109013,2.121512758056631,170.3887
43.914231929193605,2.121636389819852,170.94499,43.91417737838552,2.1215202417533323,170.3887
43.914220963529615,2.1216428662669373,170.98155,43.91416681290752,2.1215271285451798,170.37541
43.91420975581755,2.121648568252527,170.93956,43.9141560611645,2.121533413422052,170.44064
43.91419840456856,2.1216535875729754,170.93956,43.9141451496648,2.121539091373831,170.44064
43.91418697956187,2.121658006464708,171.00963,43.91413410415977,2.1215441607107515,170.45686
43.91417549354431,2.121661888187787,171.0,43.91412294240833,2.121548654794816,170.52408
43.91416395253478,2.121665293763744,171.0,43.91411167737287,2.121552628024219,170.5531
43.9141523625523,2.121668284214109,171.00652,43.9141003219505,2.1215561350832264,170.59344
43.9141407296158,2.1216709205604127,171.00652,43.91408888903839,2.1215592306561057,170.59344
43.91412905974431,2.121673263824188,171.02548,43.914077391533695,2.121561969427124,170.64415
43.91411735895674,2.1216753750269626,171.056,43.91406584233359,2.1215644060805485,170.64415
43.91410563327214,2.12167731519027,171.15071,43.91405425433522,2.1215665953006457,170.77606
43.91409388870949,2.1216791453356403,171.19232,43.91404264043583,2.121568591771683,170.84439
43.91408213122317,2.121680925732376,171.24373,43.91403101353257,2.121570450177928,170.84439
43.91407036441967,2.121682689310771,171.24373,43.914019385726434,2.121572221950101,170.92004
43.91405858894678,2.121684434550553,171.30405,43.91400776113653,2.121573925904122,171.00208
43.91404680526351,2.121686157733032,171.30405,43.91399613927933,2.12157556204896,171.00208
43.91403501382887,2.121687855139517,171.37236,43.9139845196158,2.121577130166811,171.0895
43.91402321510184,2.1216895230513173,171.4478,43.91397290160691,2.1215786300398727,171.0895
43.91401140954144,2.121691157749744,171.4478,43.91396128471364,2.121580061450341,171.18138
43.91399959760666,2.1216927555161043,171.52945,43.91394966839696,2.121581424180412,171.27673
43.91398777975652,2.121694312631709,171.61641,43.91393805211783,2.121582718012282,171.27673
43.91397595644998,2.121695825377868,171.71005,43.91392643533721,2.121583942728147,171.44933
43.91396412814608,2.121697290035889,171.80267,43.91391481751609,2.121585098110205,171.54861
43.913952295303815,2.121698702887084,171.89876,43.91390319811544,2.1215861839406505,171.54861
43.91394045838218,2.1217000602127607,171.89876,43.9138915765962,2.1215872000016804,171.64859
43.91392861784019,2.121701358294229,171.99742,43.91387995241937,2.121588146075492,171.64859
43.91391677413685,2.1217025934128,171.99742,43.9138683250459,2.12158902194428,171.74832
43.91390492773116,2.1217037618497816,172.09775,43.91385669393675,2.121589827390242,171.84695
43.91389307908212,2.1217048598864823,172.19882,43.91384505855291,2.121590562195573,171.84695
43.91388122864873,2.121705883804214,172.19882,43.91383341835533,2.1215912261424723,171.94366
43.913869376890005,2.1217068298842845,172.29971,43.913821772804965,2.121591819013133,172.03758
43.91385752426495,2.121707694408004,172.3995,43.913810121362815,2.121592340589753,172.03758
43.91384567123257,2.1217084736566827,172.3995,43.9137984634898,2.121592790654528,172.1279
43.91383381825189,2.121709163911629,172.49731,43.913786798646925,2.121593168989655,172.21378
43.913821965781885,2.1217097614541527,172.59227,43.91377512638878,2.1215934750668506,172.21378
43.91381011428158,2.1217102625655637,172.59227,43.91376344752917,2.1215937041833817,172.29437
43.91379826420999,2.1217106635271707,172.6835,43.913751763783296,2.121593848648188,172.29437
43.9137864160261,2.1217109606202844,172.77014,43.91374007688594,2.121593900705286,172.36887
43.91377457018894,2.121711150126213,172.77014,43.91372838857191,2.121593852598698,172.43637
43.913762727157504,2.121711228326268,172.8513,43.91371670057597,2.121593696572439,172.43637
43.91375088739081,2.121711191501756,172.8513,43.913705014632896,2.121593424870531,172.49611
43.91373905134788,2.121711035933989,172.92612,43.9136933324775,2.121593029736991,172.54721
43.91372721948768,2.1217107579042755,172.99371,43.91368165584459,2.12159250341584,172.54721
43.91371539226927,2.121710353693925,172.99371,43.91366998646892,2.121591838151094,172.58885
43.91370357015163,2.121709819584248,173.05322,43.9136583260853,2.121591026186775,172.58885
43.9136917535938,2.1217091518565527,173.10378,43.91364667642853,2.1215900597668997,172.6202
43.91367994305476,2.121708346792149,173.10378,43.913635039233405,2.1215889311354887,172.64038
43.91366813899353,2.121707400672346,173.14447,43.91362341623472,2.12158763253656,172.64038
43.91365634186913,2.121706309778455,173.17447,43.91361180916727,2.1215861562141325,172.6486
43.91364455214057,2.1217050703917835,173.17447,43.913600219765854,2.121584494412226,172.64429
43.91363277026687,2.1217036787936423,173.19287,43.91358864976529,2.121582639374859,172.57066
43.913620996707024,2.12170213126534,173.19287,43.91357710090037,2.1215805833460504,172.55547
43.91360923192006,2.121700424088187,173.1988,43.913565574905896,2.121578318569819,172.55547
43.913597476365005,2.1216985535434927,173.19171,43.91355407351668,2.1215758372901834,172.52917
43.913585730500834,2.1216965159125656,173.19171,43.91354259846752,2.1215731317511635,172.4926
43.91357399495616,2.1216943076995043,173.07405,43.913531151481735,2.1215701945278065,172.4926
43.91356227156799,2.121691926996103,173.04337,43.91351973406839,2.121567024364083,172.44649
43.91355056269797,2.121689372583378,173.04337,43.91350834754689,2.1215636254632435,172.32913
43.91353887070983,2.1216866432451407,173.00201,43.91349699323014,2.121560002216976,172.32913
43.91352719796728,2.1216837377652054,172.95087,43.91348567243106,2.121556159016967,172.26773
43.91351554683408,2.121680654927384,172.95087,43.9134743864625,2.1215521002549056,172.26773
43.91350391967402,2.121677393515492,172.89087,43.913463136637375,2.121547830322477,172.19905
43.9134923188508,2.12167395231334,172.79199,43.91345192426858,2.12154335361137,172.06863
43.9134807467282,2.1216703301047435,172.72415,43.91344075066903,2.121538674513272,172.06863
43.91346920566996,2.121666525673515,172.6492,43.9134296171516,2.121533797419872,171.98875
43.91345769803983,2.121662537803468,172.6492,43.91341852502919,2.121528726722853,171.98875
43.91344622620158,2.1216583652784147,172.568,43.91340747561471,2.1215234668139056,171.85193
43.91343479251896,2.121654006882169,172.3872,43.913396470221066,2.121518022084718,171.763
43.913423399355736,2.121649461398545,172.3872,43.91338551016113,2.121512396926976,171.763
43.91341204907568,2.121644727611355,172.29646,43.91337459674785,2.121506595732368,171.6188
43.91340074404253,2.121639804304413,172.29646,43.91336373129408,2.1215006228925795,171.6188
43.91338948662007,2.121634690261532,172.11938,43.913352915112775,2.1214944827993,171.5228
43.91337827917206,2.1216293842665244,172.0227,43.91334214951678,2.121488179844216,171.37036
43.91336712406228,2.121623885103204,172.0227,43.91333143581906,2.121481718419016,171.37036
43.913356023654494,2.121618191555385,171.85161,43.91332077533249,2.121475102915386,171.2722
43.91334498031245,2.12161230240688,171.85161,43.91331016936998,2.1214683377250143,171.21422
43.91333399639996,2.121606216441501,171.752,43.913299619171184,2.121461427290748,171.11983
43.91332307348963,2.121599934088086,171.59047,43.91328912398731,2.1214543774438237,171.11983
43.9133122096496,2.121593463062046,171.59047,43.91327868089656,2.121447195532771,170.966
43.91330140197804,2.1215868130956266,171.49854,43.91326828686683,2.1214398889831343,170.87973
43.913290647573085,2.121579993921143,171.43967,43.913257938866025,2.121432465220453,170.81113
43.91327994353287,2.121573015270912,171.35185,43.91324763386203,2.121424931670268,170.73029
